,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
2010-09-19 19:00:00,1.6701019883717576,1.6701019883717576,1.6701019883717576,1.6701019883717574,1.6701019883717578,1.6701019883717576,1.6701019883717576,1.6701019883717576,1.6701019883717576
2010-09-19 20:00:00,1.6129366893921138,1.6129366893921138,1.6129366893921138,1.6129366893921135,1.612936689392114,1.612936689392114,1.6129366893921138,1.612936689392114,1.6129366893921138
2010-09-19 21:00:00,1.5594317829828614,1.5594317829828614,1.5594317829828617,1.5594317829828612,1.559431782982862,1.5594317829828617,1.5594317829828614,1.5594317829828614,1.5594317829828617
2010-09-19 22:00:00,1.5065919267903058,1.506591926790306,1.5065919267903058,1.5065919267903056,1.5065919267903058,1.506591926790306,1.5065919267903058,1.5065919267903058,1.5065919267903058
2010-09-19 23:00:00,1.462517289193381,1.4625172891933809,1.462517289193381,1.4625172891933806,1.462517289193381,1.4625172891933809,1.4625172891933809,1.4625172891933809,1.4625172891933809
2010-09-20 00:00:00,1.4286779466785022,1.4286779466785022,1.4286779466785022,1.428677946678502,1.4286779466785022,1.4286779466785022,1.428677946678502,1.4286779466785022,1.4286779466785022
2010-09-20 01:00:00,1.4042334676592638,1.4042334676592638,1.404233467659264,1.4042334676592638,1.404233467659264,1.4042334676592638,1.4042334676592638,1.4042334676592638,1.4042334676592638
2010-09-20 02:00:00,1.3857593113026931,1.3857593113026931,1.3857593113026931,1.385759311302693,1.3857593113026934,1.3857593113026931,1.385759311302693,1.3857593113026931,1.3857593113026931
2010-09-20 03:00:00,1.3692862600525888,1.369286260052589,1.369286260052589,1.3692862600525886,1.3692862600525888,1.3692862600525888,1.3692862600525886,1.3692862600525886,1.3692862600525888
2010-09-20 04:00:00,1.3509727606897464,1.3509727606897464,1.3509727606897464,1.3509727606897464,1.3509727606897466,1.3509727606897466,1.3509727606897464,1.3509727606897464,1.3509727606897464
2010-09-20 05:00:00,1.367005541734783,1.367005541734783,1.3670055417347833,1.3670055417347828,1.367005541734783,1.367005541734783,1.367005541734783,1.3670055417347833,1.367005541734783
2010-09-20 06:00:00,1.521958186590671,1.521958186590671,1.521958186590671,1.521958186590671,1.521958186590671,1.521958186590671,1.521958186590671,1.5219581865906708,1.521958186590671
2010-09-20 07:00:00,1.7310117629718293,1.7310117629718293,1.7310117629718296,1.7310117629718291,1.7310117629718293,1.7310117629718296,1.7310117629718296,1.7310117629718291,1.7310117629718293
2010-09-20 08:00:00,2.130807318353139,2.130807318353139,2.130807318353139,2.1308073183531384,2.130807318353139,2.130807318353139,2.130807318353139,2.1308073183531393,2.130807318353139
2010-09-20 09:00:00,2.5958332697491326,2.5958332697491326,2.595833269749133,2.595833269749132,2.595833269749133,2.595833269749133,2.595833269749133,2.595833269749133,2.5958332697491326
2010-09-20 10:00:00,3.098502886716465,3.098502886716465,3.0985028867164655,3.0985028867164646,3.0985028867164655,3.098502886716465,3.098502886716465,3.0985028867164655,3.0985028867164646
2010-09-20 11:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-20 12:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-20 13:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-20 14:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-20 15:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-20 16:00:00,3.0571446299637635,3.057144629963764,3.057144629963764,3.057144629963763,3.057144629963763,3.057144629963764,3.057144629963763,3.0571446299637635,3.0571446299637635
2010-09-20 17:00:00,2.368588606404105,2.368588606404105,2.368588606404105,2.3685886064041046,2.3685886064041055,2.368588606404105,2.368588606404105,2.3685886064041046,2.368588606404105
2010-09-20 18:00:00,2.1912540717384057,2.1912540717384057,2.1912540717384057,2.1912540717384053,2.1912540717384057,2.191254071738406,2.1912540717384057,2.1912540717384057,2.1912540717384057
2010-09-20 19:00:00,2.0850198847101167,2.0850198847101167,2.085019884710117,2.0850198847101167,2.0850198847101167,2.0850198847101167,2.0850198847101167,2.0850198847101167,2.0850198847101167
2010-09-20 20:00:00,1.9912234988734823,1.991223498873482,1.9912234988734823,1.9912234988734818,1.9912234988734823,1.991223498873482,1.9912234988734816,1.991223498873482,1.991223498873482
2010-09-20 21:00:00,1.9056871953227994,1.9056871953227994,1.9056871953227994,1.9056871953227992,1.9056871953227998,1.9056871953227996,1.9056871953227996,1.9056871953227996,1.9056871953227992
2010-09-20 22:00:00,1.8174186059103559,1.8174186059103556,1.8174186059103559,1.8174186059103556,1.817418605910356,1.817418605910356,1.8174186059103559,1.8174186059103559,1.8174186059103559
2010-09-20 23:00:00,1.7437307764568424,1.7437307764568424,1.7437307764568426,1.7437307764568422,1.7437307764568426,1.7437307764568426,1.7437307764568426,1.7437307764568426,1.7437307764568424
2010-09-21 00:00:00,1.6875585033290297,1.6875585033290297,1.6875585033290297,1.6875585033290297,1.6875585033290297,1.6875585033290297,1.6875585033290295,1.68755850332903,1.6875585033290297
2010-09-21 01:00:00,1.644034959590726,1.6440349595907255,1.6440349595907258,1.6440349595907255,1.644034959590726,1.644034959590726,1.6440349595907258,1.6440349595907258,1.6440349595907258
2010-09-21 02:00:00,1.6071461203375101,1.6071461203375101,1.6071461203375104,1.60714612033751,1.6071461203375104,1.6071461203375104,1.60714612033751,1.6071461203375104,1.6071461203375101
2010-09-21 03:00:00,1.5730061372669295,1.5730061372669295,1.5730061372669297,1.5730061372669293,1.5730061372669295,1.5730061372669297,1.5730061372669297,1.5730061372669295,1.5730061372669295
2010-09-21 04:00:00,1.5334513702496255,1.5334513702496253,1.5334513702496255,1.533451370249625,1.5334513702496257,1.5334513702496253,1.5334513702496253,1.533451370249625,1.5334513702496253
2010-09-21 05:00:00,1.5352441816723696,1.5352441816723696,1.5352441816723696,1.5352441816723694,1.5352441816723699,1.5352441816723696,1.5352441816723696,1.5352441816723696,1.5352441816723696
2010-09-21 06:00:00,1.7761210866417063,1.7761210866417063,1.7761210866417063,1.776121086641706,1.7761210866417063,1.7761210866417065,1.776121086641706,1.7761210866417065,1.7761210866417065
2010-09-21 07:00:00,2.1379770813911243,2.1379770813911243,2.1379770813911243,2.1379770813911243,2.1379770813911247,2.1379770813911243,2.1379770813911243,2.1379770813911243,2.1379770813911243
2010-09-21 08:00:00,2.9341848429698216,2.9341848429698216,2.9341848429698216,2.9341848429698216,2.934184842969822,2.934184842969822,2.934184842969821,2.934184842969822,2.9341848429698216
2010-09-21 09:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 10:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 11:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 12:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 13:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 14:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 15:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 16:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-21 17:00:00,2.3572502215002973,2.3572502215002973,2.3572502215002977,2.3572502215002973,2.357250221500298,2.3572502215002977,2.3572502215002977,2.3572502215002977,2.3572502215002977
2010-09-21 18:00:00,2.0405244847049033,2.0405244847049038,2.0405244847049038,2.0405244847049033,2.0405244847049038,2.0405244847049038,2.0405244847049038,2.0405244847049038,2.0405244847049038
2010-09-21 19:00:00,1.875564925809985,1.875564925809985,1.8755649258099851,1.8755649258099845,1.8755649258099854,1.875564925809985,1.8755649258099845,1.875564925809985,1.875564925809985
2010-09-21 20:00:00,1.7632425790758655,1.7632425790758652,1.7632425790758655,1.7632425790758652,1.7632425790758657,1.7632425790758655,1.7632425790758655,1.7632425790758655,1.7632425790758655
2010-09-21 21:00:00,1.680503613246009,1.680503613246009,1.680503613246009,1.6805036132460087,1.680503613246009,1.680503613246009,1.680503613246009,1.680503613246009,1.680503613246009
2010-09-21 22:00:00,1.614523184496434,1.6145231844964343,1.614523184496434,1.6145231844964338,1.614523184496434,1.6145231844964343,1.614523184496434,1.6145231844964343,1.614523184496434
2010-09-21 23:00:00,1.561038425333372,1.561038425333372,1.5610384253333722,1.5610384253333716,1.5610384253333724,1.561038425333372,1.561038425333372,1.5610384253333718,1.5610384253333722
2010-09-22 00:00:00,1.5134216558475988,1.5134216558475988,1.513421655847599,1.5134216558475986,1.5134216558475988,1.513421655847599,1.5134216558475988,1.5134216558475988,1.513421655847599
2010-09-22 01:00:00,1.4689524088937644,1.4689524088937642,1.4689524088937644,1.4689524088937642,1.4689524088937644,1.4689524088937644,1.4689524088937642,1.4689524088937644,1.4689524088937644
2010-09-22 02:00:00,1.4280564671105973,1.4280564671105973,1.4280564671105973,1.428056467110597,1.4280564671105975,1.4280564671105973,1.4280564671105973,1.4280564671105975,1.4280564671105973
2010-09-22 03:00:00,1.3928145135664323,1.392814513566432,1.3928145135664323,1.3928145135664323,1.3928145135664323,1.3928145135664323,1.3928145135664323,1.3928145135664323,1.3928145135664323
2010-09-22 04:00:00,1.3641653058284124,1.3641653058284124,1.3641653058284122,1.3641653058284122,1.3641653058284127,1.3641653058284127,1.3641653058284124,1.3641653058284124,1.3641653058284127
2010-09-22 05:00:00,1.3839094253394555,1.3839094253394553,1.3839094253394557,1.3839094253394553,1.3839094253394557,1.3839094253394557,1.3839094253394555,1.3839094253394555,1.3839094253394555
2010-09-22 06:00:00,1.6907453090863962,1.690745309086396,1.6907453090863964,1.690745309086396,1.6907453090863964,1.6907453090863962,1.690745309086396,1.6907453090863962,1.6907453090863962
2010-09-22 07:00:00,2.0552152390292644,2.0552152390292644,2.0552152390292644,2.055215239029264,2.0552152390292644,2.0552152390292644,2.0552152390292644,2.0552152390292644,2.0552152390292644
2010-09-22 08:00:00,2.9508888166077067,2.9508888166077067,2.9508888166077063,2.9508888166077067,2.9508888166077076,2.9508888166077067,2.9508888166077067,2.9508888166077067,2.9508888166077067
2010-09-22 09:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 10:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 11:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 12:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 13:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 14:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 15:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 16:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-22 17:00:00,2.7598686914468926,2.7598686914468935,2.759868691446893,2.7598686914468926,2.7598686914468935,2.759868691446893,2.7598686914468926,2.759868691446893,2.759868691446893
2010-09-22 18:00:00,2.4233738743671887,2.423373874367188,2.4233738743671887,2.4233738743671887,2.423373874367189,2.4233738743671887,2.4233738743671887,2.423373874367188,2.4233738743671887
2010-09-22 19:00:00,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933,2.2360293848173933
2010-09-22 20:00:00,2.0845785639598318,2.0845785639598318,2.0845785639598318,2.0845785639598313,2.0845785639598318,2.084578563959832,2.0845785639598318,2.0845785639598318,2.0845785639598318
2010-09-22 21:00:00,1.9552494392353044,1.9552494392353041,1.9552494392353041,1.955249439235304,1.9552494392353044,1.9552494392353041,1.9552494392353041,1.9552494392353041,1.9552494392353041
2010-09-22 22:00:00,1.8514129947228555,1.8514129947228555,1.8514129947228557,1.8514129947228553,1.8514129947228555,1.8514129947228555,1.8514129947228555,1.8514129947228555,1.8514129947228555
2010-09-22 23:00:00,1.764032137816271,1.764032137816271,1.764032137816271,1.7640321378162709,1.764032137816271,1.764032137816271,1.7640321378162713,1.7640321378162713,1.764032137816271
2010-09-23 00:00:00,1.689585078989231,1.6895850789892308,1.6895850789892308,1.6895850789892304,1.689585078989231,1.6895850789892308,1.6895850789892306,1.6895850789892306,1.6895850789892308
2010-09-23 01:00:00,1.628943338641788,1.628943338641788,1.628943338641788,1.628943338641788,1.6289433386417882,1.628943338641788,1.628943338641788,1.628943338641788,1.628943338641788
2010-09-23 02:00:00,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602,1.5761529047656602
2010-09-23 03:00:00,1.5299971144055027,1.5299971144055027,1.5299971144055027,1.5299971144055025,1.5299971144055027,1.5299971144055027,1.5299971144055025,1.5299971144055027,1.5299971144055027
2010-09-23 04:00:00,1.4924369488450149,1.492436948845015,1.492436948845015,1.492436948845015,1.492436948845015,1.492436948845015,1.492436948845015,1.492436948845015,1.492436948845015
2010-09-23 05:00:00,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354,1.5182043202448354
2010-09-23 06:00:00,1.8489798977617988,1.8489798977617986,1.8489798977617988,1.8489798977617986,1.848979897761799,1.848979897761799,1.8489798977617988,1.8489798977617988,1.848979897761799
2010-09-23 07:00:00,2.290902867045412,2.290902867045412,2.290902867045412,2.2909028670454115,2.290902867045412,2.290902867045412,2.290902867045412,2.290902867045412,2.290902867045412
2010-09-23 08:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 09:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 10:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 11:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 12:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 13:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 14:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 15:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 16:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 17:00:00,3.2,3.2,3.2,3.2,3.200000000000001,3.2,3.1999999999999997,3.2,3.2
2010-09-23 18:00:00,2.9267730833367636,2.926773083336764,2.926773083336764,2.9267730833367636,2.926773083336765,2.926773083336764,2.9267730833367644,2.926773083336764,2.926773083336764
2010-09-23 19:00:00,2.722109293927101,2.722109293927101,2.722109293927101,2.722109293927101,2.7221092939271014,2.722109293927101,2.722109293927101,2.722109293927101,2.722109293927101
2010-09-23 20:00:00,2.5627352134864076,2.562735213486408,2.562735213486408,2.5627352134864076,2.562735213486408,2.562735213486408,2.5627352134864076,2.5627352134864085,2.562735213486408
2010-09-23 21:00:00,2.4308506541844324,2.4308506541844324,2.4308506541844324,2.4308506541844324,2.430850654184433,2.4308506541844324,2.430850654184432,2.4308506541844324,2.4308506541844324
2010-09-23 22:00:00,2.3173156295125263,2.3173156295125263,2.3173156295125263,2.317315629512526,2.317315629512527,2.3173156295125263,2.3173156295125263,2.3173156295125263,2.3173156295125263
2010-09-23 23:00:00,2.218401041880441,2.218401041880441,2.2184010418804414,2.2184010418804405,2.218401041880441,2.218401041880441,2.218401041880441,2.218401041880441,2.218401041880441
2010-09-24 00:00:00,2.138209167483337,2.1382091674833372,2.138209167483337,2.138209167483337,2.1382091674833372,2.138209167483337,2.138209167483337,2.138209167483337,2.138209167483337
2010-09-24 01:00:00,2.0751351507434093,2.0751351507434093,2.0751351507434093,2.075135150743409,2.0751351507434097,2.0751351507434093,2.0751351507434093,2.0751351507434093,2.0751351507434093
2010-09-24 02:00:00,2.0231288877214975,2.0231288877214975,2.0231288877214975,2.023128887721497,2.023128887721498,2.0231288877214975,2.0231288877214975,2.0231288877214975,2.0231288877214975
2010-09-24 03:00:00,1.9722822520132606,1.9722822520132604,1.9722822520132606,1.9722822520132601,1.9722822520132606,1.9722822520132604,1.9722822520132604,1.9722822520132604,1.9722822520132604
2010-09-24 04:00:00,1.9347002112618121,1.9347002112618124,1.9347002112618121,1.934700211261812,1.9347002112618121,1.9347002112618121,1.934700211261812,1.9347002112618121,1.9347002112618124
2010-09-24 05:00:00,1.9486726207812095,1.9486726207812097,1.9486726207812097,1.9486726207812095,1.94867262078121,1.9486726207812097,1.9486726207812097,1.9486726207812097,1.9486726207812097
