,region_0,region_1,region_2,region_3,region_4,region_5,region_6,region_7,region_8
2010-08-18 17:00:00,0.19243773613305462,0.13707553380812537,0.2000524055029633,0.17320371884106095,0.23830488522190474,0.1522012068833449,0.1949926541927448,0.15394110169987096,0.3275538546939186
2010-08-18 18:00:00,0.19646224523557138,0.14906278661590472,0.2182187138569472,0.22322933768151298,0.26199770242575593,0.17909585138728304,0.17994925899909162,0.20714033658226078,0.328659223836962
2010-08-18 19:00:00,0.19869745158858937,0.15763388195510408,0.21852974695480104,0.24094276479593166,0.26959931134723086,0.214871158065928,0.163672209329607,0.2454567346846595,0.34087619150454695
2010-08-18 20:00:00,0.19565131767409358,0.14121120100033627,0.20222837109881117,0.23204625744693705,0.2667030465980546,0.2281382007082281,0.1345218433983423,0.24809098708972313,0.3358569041320537
2010-08-18 21:00:00,0.18977371610643126,0.12122088473999422,0.18877988457221004,0.2070841972789278,0.2703530843777329,0.23197043482174895,0.1146694917670917,0.2334665754186655,0.33401261370496754
2010-08-18 22:00:00,0.18136344664527831,0.09458827588295275,0.17214255304474343,0.18684084937756976,0.26450317894678066,0.23051346333406625,0.10910996594154347,0.2117344379132691,0.3355933263324743
2010-08-18 23:00:00,0.16918238350679043,0.08619392092375064,0.150275046112975,0.18091511174322272,0.2608391084992663,0.22400045502511556,0.1241626783432919,0.1997300695521362,0.337192608817619
2010-08-19 00:00:00,0.1577282027429622,0.08515797636785075,0.12562274946112828,0.17037477381948418,0.26334761665162415,0.22423000836069476,0.1491619586587825,0.21265186290297197,0.34803600235113596
2010-08-19 01:00:00,0.14710255863330102,0.08169917817679254,0.1061238927887457,0.15723595727062362,0.274790118780067,0.21665038573870637,0.15766690702447173,0.2235886721908949,0.353685649702894
2010-08-19 02:00:00,0.15069572971494063,0.07464542779270956,0.09168057624503483,0.15156471070491662,0.28556759857732134,0.2165667883173194,0.15170840618421258,0.2324568191846185,0.3667570835107675
2010-08-19 03:00:00,0.14467965204882496,0.06665680561265966,0.08862223640685171,0.14341854994139444,0.27770772726134646,0.2189457218517195,0.13727454974600875,0.23759092320746966,0.3769210200677745
2010-08-19 04:00:00,0.13240838941381045,0.05957546482839413,0.0850510994228868,0.12131502656538984,0.2564595245927547,0.20783631924521112,0.13213884521876645,0.19256500489444855,0.36304870158470337
2010-08-19 05:00:00,0.1044811836255581,0.0368375264402802,0.05709965939628216,0.07730076696591294,0.20279116948347867,0.14817572386507716,0.09940142603777607,0.16017320200575255,0.34212638921081784
2010-08-19 06:00:00,0.08051969196742019,0.03704495911300552,0.05253047038991225,0.08251755955613364,0.22316734127612683,0.1663529283751029,0.10221739815236754,0.223161396116995,0.34317800972842794
2010-08-19 07:00:00,0.08760343525068896,0.05774678496681611,0.10101119245449136,0.13229196397246928,0.28993404846013965,0.23841106661572642,0.14243775161042052,0.2733323928773285,0.38728622449414973
2010-08-19 08:00:00,0.09855626582544363,0.06856396752273368,0.13411856338485073,0.15907808219687125,0.3091622455188798,0.26748436091023675,0.1608452324771921,0.30284155503232374,0.4305640792806066
2010-08-19 09:00:00,0.10790509407069138,0.06969495222160031,0.13671966292588042,0.16972156254946993,0.32389771645114596,0.2789336148101843,0.1521196678207698,0.31568635333875417,0.4591183660421813
2010-08-19 10:00:00,0.12217866113182752,0.06169741421095708,0.12983966099781752,0.17397169236913007,0.3175199041167962,0.2824838240985863,0.13924495850513588,0.3129525757785845,0.49042836237667
2010-08-19 11:00:00,0.12113631820855443,0.05577038856945138,0.11686955250461972,0.1703618499096314,0.3057350636580588,0.272815195925034,0.12177332964929907,0.2950324076797044,0.48797497250866434
2010-08-19 12:00:00,0.09933235336980145,0.04536449754503239,0.09619233817613494,0.16674342156776728,0.287081103831064,0.26133630949275277,0.09693121505005865,0.2761936089987405,0.4811987321306319
2010-08-19 13:00:00,0.07514926033503572,0.034461163444828115,0.0715925769619844,0.15089375662808763,0.2569066025507767,0.24033056722700713,0.07453957804968071,0.26429176829977397,0.4625071262750674
2010-08-19 14:00:00,0.0559863590796536,0.024623799182568438,0.046296514036100446,0.12407378099360625,0.2184547069385167,0.20908162533967278,0.056188493837115695,0.23745544755694975,0.42062481145750763
2010-08-19 15:00:00,0.034348524675798006,0.01564591760816283,0.02889790644369444,0.09808820502179116,0.17367064809069208,0.16759515168469002,0.04140985003881748,0.19925717383846034,0.37024714826813593
2010-08-19 16:00:00,0.014302629683874492,0.008548385169134854,0.017470120718978056,0.0660487163791742,0.11987354069780864,0.10949584187513466,0.024913992165006525,0.13486074319074837,0.3016164295314435
2010-08-19 17:00:00,0.005674004639858488,0.003857734659835709,0.009264333975555913,0.04514514493197387,0.07997277648634511,0.07760916788299656,0.011045401343620085,0.09596180974288339,0.23034873823981755
2010-08-19 18:00:00,0.0034346283124978235,0.001862226398722339,0.003750333605728255,0.03945207517392532,0.05667097822276699,0.07222976637795275,0.006030281129952104,0.09805277007767119,0.21258035387007906
2010-08-19 19:00:00,0.003637797244646855,0.0046619781036990075,0.0019119903574398155,0.0336264309088795,0.03775394706608051,0.05980199929484866,0.005594648735069564,0.10544775465739299,0.21100840636280696
2010-08-19 20:00:00,0.008392245570580839,0.01938756154241219,0.0024158810821488484,0.031257195273161995,0.02827649719536939,0.045785564467298104,0.011882878305595226,0.10633354034018523,0.18410626603661245
2010-08-19 21:00:00,0.019319897787065714,0.03414093774170053,0.006404167517668752,0.029224508922975498,0.02780217044275876,0.03187044304007775,0.02818016176927918,0.09428384886403597,0.15965126176018246
2010-08-19 22:00:00,0.033583582133337564,0.04542884852202775,0.019164985884202842,0.02629740415484347,0.0352452210649041,0.019163257008968173,0.05431248477109485,0.07076973035431428,0.14761786456115406
2010-08-19 23:00:00,0.04690681277368067,0.058274611588550664,0.04392257862655374,0.02152878109903931,0.05213995995878754,0.012775349570845689,0.08657179475577013,0.044335450476202895,0.13011625015272965
2010-08-20 00:00:00,0.057914324824437945,0.07092164385249268,0.07386412805902687,0.019003061226151953,0.07767131869494376,0.0166623281726091,0.11542574026613216,0.023744624271895547,0.11518213543884594
2010-08-20 01:00:00,0.06714986483155712,0.07928824720960873,0.1012934117991854,0.02600713401008695,0.10916581995505562,0.027772876091229887,0.1373011370604991,0.01028355993359791,0.10299141425847921
2010-08-20 02:00:00,0.07221841487292582,0.08028658337155742,0.11886360606102434,0.04169657358061059,0.14205513110269793,0.04441085371711059,0.1519312062318938,0.003863586299947845,0.10160908722254806
2010-08-20 03:00:00,0.06919097975432711,0.07529067397333682,0.12203088364100027,0.05919619493327291,0.16233755296360652,0.06409836033716473,0.15381761911180178,0.0038532696184350275,0.10399997556325721
2010-08-20 04:00:00,0.05864937866057927,0.06924868701547408,0.11368313600225843,0.07036378879869945,0.16547034055429072,0.0804135200731442,0.14996607606173895,0.008322262328628543,0.10551586695855919
2010-08-20 05:00:00,0.02771317748021781,0.03853216925141061,0.05141498344485352,0.039972952535693135,0.13309552448086412,0.055520455328152064,0.09892161445797194,0.007330340590716774,0.08965390356740424
2010-08-20 06:00:00,0.005158938028238185,0.010338123489307663,0.0095798301271695,0.009322715986907254,0.10537735048865958,0.02418244923197871,0.040712119346135604,0.0024758325181991254,0.08047533126609199
2010-08-20 07:00:00,0.00457818489273565,0.012979030740586312,0.015047435729825708,0.02198876514860245,0.11460019205593108,0.03595833761868021,0.03663734671756192,0.017482000405046102,0.10238926171391333
2010-08-20 08:00:00,0.002174304455010322,0.013595060934423834,0.011983599383388763,0.02289891612593212,0.15045233490732748,0.056762996480408126,0.04668888946319408,0.026994427866770004,0.1251262220504754
2010-08-20 09:00:00,0.0008826336702163876,0.01091694862264594,0.007706633792304969,0.01724114737098742,0.17512404923869135,0.06475437547729437,0.04073550822229923,0.03205499273738388,0.14431407317142095
2010-08-20 10:00:00,0.0004635634132833095,0.009787398256220103,0.005917014271555943,0.014272870970524792,0.18164036118945073,0.06806206979201215,0.04209162622352244,0.03385434955847105,0.16276388768352143
2010-08-20 11:00:00,0.0005050885354231702,0.009405720803282428,0.004668557479123014,0.011781407509446186,0.1795859617580435,0.0640746343906937,0.04458796386300892,0.032368904111645204,0.18052709450730176
2010-08-20 12:00:00,0.0008089829626208498,0.009031644789722796,0.003587855073374156,0.00919638189485742,0.17372143964109857,0.05692073576341093,0.04607858189220393,0.02852986385245905,0.19081762409058325
2010-08-20 13:00:00,0.0012541855401337107,0.008964782478089513,0.002682993290523417,0.006777425394742322,0.1687288085315328,0.049147929931818116,0.047798700224914406,0.02242761585228586,0.19122476258402207
2010-08-20 14:00:00,0.0014278873572709334,0.009168260307628155,0.0020519727886185463,0.004856117435813069,0.16131315818165776,0.041743145058732306,0.04996512645749977,0.016282229552261746,0.18275422566971772
2010-08-20 15:00:00,0.0012062125117416106,0.009377658857770331,0.0017737145193863167,0.003586278682227425,0.14262381722293588,0.033327747635937016,0.05118006749312238,0.01136831817800042,0.15863047826612164
2010-08-20 16:00:00,0.0015157644937289268,0.009586152904375108,0.0015605624833883935,0.00294095021137718,0.11197850865104533,0.023737477262541745,0.045179112281992215,0.008747080198279973,0.13410691024123936
2010-08-20 17:00:00,0.0020358849262582645,0.009676464623461977,0.0013830771199804831,0.003149056294344541,0.09715895145900856,0.020473245331943876,0.041884598815552655,0.011607090966976515,0.1289563782142836
2010-08-20 18:00:00,0.0024375968363688468,0.009427362108365698,0.0019243043207764021,0.005657470637778995,0.10022230089442631,0.028188253837092236,0.04408819678299578,0.025180331608027146,0.145030490484493
2010-08-20 19:00:00,0.0025029017676171574,0.010455069340540092,0.004681687450165181,0.01712372331047639,0.11940942240580436,0.05329268270250772,0.04490225563122336,0.05596787200227212,0.18752656858953168
2010-08-20 20:00:00,0.0026679679382408204,0.01456238429332064,0.010630415122727721,0.0389022318359874,0.15379170270696726,0.0927629932295887,0.05254994985146502,0.10295466097911157,0.24684229282449127
2010-08-20 21:00:00,0.0025807470890911355,0.02243197105922287,0.018723735807598573,0.06873502061491185,0.20319294218206263,0.1372630896677976,0.07008313045169658,0.15089059667170795,0.31116051614307294
2010-08-20 22:00:00,0.0025221513194015025,0.03279688655581093,0.02746258756258389,0.10037231744953765,0.25496777981229907,0.17279853893543215,0.09478963383403521,0.1813216699967802,0.34825337764963415
2010-08-20 23:00:00,0.004061672845371099,0.043778107041744965,0.03595921294344788,0.1305052571094704,0.2898659922948566,0.19351862694106745,0.11403297437885211,0.19359568382776804,0.35444248442157644
2010-08-21 00:00:00,0.007390357375672169,0.05539204696766495,0.04351734869283448,0.1531631524738705,0.28732078922346393,0.20267149141441437,0.12400077030760684,0.191989776441417,0.3508449835051986
2010-08-21 01:00:00,0.010971033512825723,0.06492146683197754,0.05037460473267347,0.16739980119213,0.26813123860006244,0.19851748636669853,0.1231453364551174,0.18219128473752055,0.33757730443194406
2010-08-21 02:00:00,0.014772379366980181,0.07187394504230118,0.057431215509274186,0.1780346616673128,0.2538572017171152,0.19442596397324227,0.11468268022383318,0.17056920839598638,0.32785497983968714
2010-08-21 03:00:00,0.017917964573499662,0.07103411858402016,0.059240148575908855,0.1837495657446257,0.2379414199016577,0.19117259890679048,0.09849415233194186,0.1629628235537068,0.324946226937824
2010-08-21 04:00:00,0.021914441156454266,0.06575360418863907,0.05613348013401334,0.18346129148588602,0.2255611323033849,0.18729106364744547,0.08451627909508735,0.15750307977677314,0.3038239023455671
2010-08-21 05:00:00,0.021175979893218816,0.04540170445418135,0.034667702353391235,0.11536597970187598,0.16621349234750116,0.11608463348297594,0.051186942689679216,0.0929787455424552,0.23326550209194585
2010-08-21 06:00:00,0.004401925591639487,0.00894825449422755,0.00544513321237307,0.03864903075860109,0.13266813624462578,0.05980146381582045,0.01225977441872763,0.03206642521661115,0.1996274532647294
2010-08-21 07:00:00,0.0004842041241641929,0.0077184283052792214,0.003529786195121106,0.02182825477877558,0.16985114343337568,0.06814816761863393,0.01673602567339318,0.02000868857929915,0.21093511767593826
2010-08-21 08:00:00,0.0003628548866949558,0.018661028106879377,0.011805661054673788,0.033288594592297695,0.19593889060095424,0.09430046466207469,0.034682697709282985,0.0452608600530953,0.2504626198141533
2010-08-21 09:00:00,0.00045789089540746965,0.02546981037653669,0.017868253023404897,0.03920356714750033,0.21978029987872658,0.11460049957625663,0.0534167573716542,0.06560448562884692,0.3028126259233389
2010-08-21 10:00:00,0.000780007584393365,0.03249536979036339,0.024964583509640877,0.04918920543893075,0.2429277417234415,0.13100863974920665,0.07142344188335577,0.08186548963239489,0.3476737046392962
2010-08-21 11:00:00,0.0011287264468689147,0.03853445944560384,0.03113773391852064,0.05794690071495992,0.26517903934021,0.1450353618808098,0.08633062192443924,0.0906030076560492,0.37350960092194674
2010-08-21 12:00:00,0.0013139051794609758,0.04279971152172925,0.035731472862304665,0.06460080954166927,0.2787329763632509,0.1529593639666135,0.09780042443774978,0.09272574197931373,0.38318495662478147
2010-08-21 13:00:00,0.0013589685874506108,0.04445299939830129,0.03787547574925644,0.06963146945215332,0.28953852113686923,0.15798057922756592,0.10370798441013519,0.09171440641018533,0.38662709450730176
2010-08-21 14:00:00,0.0012111753432483643,0.043837073436221285,0.03699384361838766,0.07115447367930722,0.2824331485636396,0.1531491666568805,0.10279637221286368,0.08820600034313734,0.36556959114724963
2010-08-21 15:00:00,0.0011536436785219415,0.04187267000666392,0.03504986095188274,0.06729218656665859,0.25838789786596594,0.13023585498491858,0.09467998518438574,0.07432110590874719,0.31111172902976986
2010-08-21 16:00:00,0.0010742528742484032,0.036404249044026595,0.029950067163512235,0.05528761527554396,0.20922020685012527,0.09210579093025262,0.07300350710667151,0.05177079405619121,0.24102530072016348
2010-08-21 17:00:00,0.0008477385815672781,0.025628043008025077,0.023177817483996624,0.04758480055291244,0.16518047159919244,0.07182506293559271,0.04475104447376015,0.041362976294598904,0.19157192307052934
2010-08-21 18:00:00,0.0005843018198861921,0.01781740137043083,0.018914368427122116,0.05237173622194548,0.15422713522329837,0.07309501072359856,0.028702338958373274,0.04542100217465264,0.16843889684729996
2010-08-21 19:00:00,0.0006332278392729514,0.009084487008931014,0.014470545652634103,0.058295027648526856,0.1443165338853366,0.0714839324949662,0.01828795521335976,0.059009763754846706,0.16365246853769366
2010-08-21 20:00:00,0.0012304235021791446,0.004587661191348636,0.013853788801929116,0.06631649406793083,0.1484210464205268,0.07072485682613125,0.01830953085110058,0.07661240796705629,0.17527781813134274
2010-08-21 21:00:00,0.002303991188413334,0.00497524024345641,0.01856946769085641,0.07964057080100978,0.17228265499752238,0.0716921625184781,0.03251060064087648,0.09519735837751644,0.19282941421221006
